timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-14 14:59:40.967	251591207	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:41.001	251591241	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:41.034	251591274	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:41.067	251591307	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:41.100	251591340	False	7	-2028.4502	3119.2896	-1205.0431	2607.3677	8.09615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2028.4502	3119.2896	-1560.1282	2891.0559	16.1923	0.4474	0.3942
2016-06-14 14:59:41.134	251591374	False	4	0.0	0.0	0.0	0.0	13.8586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7172	0.4464	0.3907
2016-06-14 14:59:41.167	251591407	False	7	0.0	0.0	0.0	0.0	38.4078	0.0	0.0	0.0	0.0	44.9161	0.2259	0.4106	0.0	0.0	0.0	0.0	31.8995	0.4468	0.3883
2016-06-14 14:59:41.201	251591441	False	7	0.0	0.0	0.0	0.0	39.66815	0.0	0.0	0.0	0.0	45.3919	0.227	0.4065	0.0	0.0	0.0	0.0	33.9444	0.4474	0.387
2016-06-14 14:59:41.234	251591474	False	7	-3218.6001	1197.3838	-1296.1724	2454.5691	41.469	-3218.6001	1197.3838	-1563.3148	1998.4319	47.598	0.2275	0.4062	0.0	0.0	0.0	0.0	35.34	0.4482	0.3863
2016-06-14 14:59:41.267	251591507	False	7	-2533.1702	1402.1298	-1371.0313	2463.2476	41.41245	-3212.7942	1086.1475	-1901.7748	1811.5499	47.4812	0.2279	0.4056	-1853.546	1718.1121	-1659.1456	2498.8003	35.3437	0.4486	0.386
2016-06-14 14:59:41.300	251591540	False	7	-2020.6694	1458.5178	-1718.5966	2302.3918	36.0098	-2150.3232	1192.1377	-2150.3232	1192.1377	36.4702	0.2323	0.4058	-1891.0157	1724.8979	-1718.5966	2302.3918	35.5494	0.449	0.3863
2016-06-14 14:59:41.334	251591574	False	7	-2310.6648	1357.6533	-2267.8701	1585.807	39.74825	-2783.8801	999.5993	-2783.8801	999.5993	44.0718	0.2298	0.4054	-1837.4493	1715.7073	-1743.8499	2181.1145	35.4247	0.4491	0.3867
2016-06-14 14:59:41.367	251591607	False	7	-2178.4827	2739.3376	-2302.7034	1522.0813	35.26765	0.0	0.0	0.0	0.0	36.5202	0.2321	0.4139	-2178.4827	2739.3376	-2178.4827	2739.3376	34.0151	0.4471	0.3943
2016-06-14 14:59:41.400	251591640	False	8	0.0	0.0	0.0	0.0	16.69705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.3941	0.4468	0.3984
2016-06-14 14:59:41.434	251591674	False	4	0.0	0.0	0.0	0.0	16.567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.134	0.4459	0.4001
2016-06-14 14:59:41.467	251591707	False	7	0.0	0.0	0.0	0.0	40.13565	0.0	0.0	0.0	0.0	47.535	0.2242	0.4208	0.0	0.0	0.0	0.0	32.7363	0.4447	0.4013
2016-06-14 14:59:41.500	251591740	False	7	0.0	0.0	0.0	0.0	16.59405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.1881	0.4436	0.4014
2016-06-14 14:59:41.534	251591774	False	7	0.0	0.0	0.0	0.0	16.3848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7696	0.4428	0.4006
2016-06-14 14:59:41.567	251591807	False	7	0.0	0.0	0.0	0.0	39.96825	0.0	0.0	0.0	0.0	47.4529	0.223	0.4183	0.0	0.0	0.0	0.0	32.4836	0.4424	0.3989
2016-06-14 14:59:41.600	251591840	False	7	0.0	0.0	0.0	0.0	40.10265	0.0	0.0	0.0	0.0	47.5473	0.2236	0.4161	0.0	0.0	0.0	0.0	32.658	0.4421	0.3964
2016-06-14 14:59:41.634	251591874	False	7	0.0	0.0	0.0	0.0	40.16965	0.0	0.0	0.0	0.0	47.7197	0.2227	0.4146	0.0	0.0	0.0	0.0	32.6196	0.4418	0.3952
2016-06-14 14:59:41.667	251591907	False	7	0.0	0.0	0.0	0.0	16.19165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3833	0.441	0.3944
2016-06-14 14:59:41.700	251591940	False	7	0.0	0.0	0.0	0.0	32.90955	0.0	0.0	0.0	0.0	33.5633	0.2268	0.4166	0.0	0.0	0.0	0.0	32.2558	0.4399	0.395
2016-06-14 14:59:41.734	251591974	False	7	0.0	0.0	0.0	0.0	15.8705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.741	0.4383	0.3969
2016-06-14 14:59:41.767	251592007	False	7	0.0	0.0	0.0	0.0	41.1126	0.0	0.0	0.0	0.0	50.5618	0.2183	0.4187	0.0	0.0	0.0	0.0	31.6634	0.4366	0.3987
2016-06-14 14:59:41.800	251592040	False	7	0.0	0.0	0.0	0.0	33.08975	0.0	0.0	0.0	0.0	35.0535	0.2216	0.4205	0.0	0.0	0.0	0.0	31.126	0.4349	0.4004
2016-06-14 14:59:41.833	251592073	False	7	-3810.6433	1706.6743	-2635.9106	1465.5701	42.5536	-3810.6433	1706.6743	-3297.9165	1353.5878	52.9386	0.2178	0.4197	0.0	0.0	0.0	0.0	32.1686	0.437	0.399
2016-06-14 14:59:41.867	251592107	False	7	-1785.6001	2118.52	-2511.2278	1627.0798	33.46245	-1889.5156	1713.8798	-2827.3252	1474.7958	35.0473	0.2234	0.4185	-1681.6846	2523.1602	-1681.6846	2523.1602	31.8776	0.4363	0.3988
2016-06-14 14:59:41.900	251592140	False	7	-1619.5902	2466.2156	-2336.7434	1803.999	43.1565	0.0	0.0	0.0	0.0	54.7358	0.2177	0.4164	-1619.5902	2466.2156	-1650.5978	2494.6516	31.5772	0.4359	0.3979
2016-06-14 14:59:41.933	251592173	False	7	-1640.7777	2484.5911	-1647.2579	2491.2356	42.2852	0.0	0.0	0.0	0.0	52.8729	0.2174	0.4163	-1640.7777	2484.5911	-1647.2579	2491.2356	31.6975	0.4359	0.3966
2016-06-14 14:59:41.966	251592206	False	7	-1618.4958	2463.7119	-1639.9515	2484.2444	33.87035	0.0	0.0	0.0	0.0	35.4577	0.2237	0.4153	-1618.4958	2463.7119	-1639.9515	2484.2444	32.283	0.4367	0.3951
2016-06-14 14:59:42.000	251592240	False	7	-1622.7648	2476.3843	-1638.1617	2483.405	42.1683	0.0	0.0	0.0	0.0	52.1952	0.2193	0.4137	-1622.7648	2476.3843	-1636.3767	2482.5676	32.1414	0.437	0.3944
2016-06-14 14:59:42.033	251592273	False	7	0.0	0.0	0.0	0.0	33.17655	0.0	0.0	0.0	0.0	34.1077	0.2254	0.4154	0.0	0.0	0.0	0.0	32.2454	0.4374	0.3946
2016-06-14 14:59:42.073	251592313	False	7	-1671.7371	2534.8291	-1827.3467	2266.1023	30.70305	0.0	0.0	0.0	0.0	30.5813	0.225	0.4172	-1671.7371	2534.8291	-1671.7371	2534.8291	30.8248	0.4374	0.3956
2016-06-14 14:59:42.109	251592349	False	7	-1730.9863	2273.179	-1879.9778	2237.1831	31.19395	-1788.5295	2025.7716	-2564.1616	1614.6747	31.1309	0.2246	0.418	-1673.443	2520.5864	-1673.443	2520.5864	31.257	0.4374	0.397
2016-06-14 14:59:42.137	251592377	False	7	-1719.5901	2283.042	-1919.5201	2201.5864	30.7784	-1785.0049	2094.9211	-2403.4404	1713.7546	30.5901	0.2245	0.4196	-1654.1753	2471.1631	-1663.7969	2495.8433	30.9667	0.4375	0.3981
2016-06-14 14:59:42.171	251592411	False	7	-1684.5486	2308.4851	-1639.558	2517.5271	30.9596	-1777.6606	2056.2263	-1777.6606	2056.2263	30.7376	0.2246	0.4199	-1591.4365	2560.7439	-1639.558	2517.5271	31.1816	0.4377	0.3989
2016-06-14 14:59:42.200	251592440	False	7	-1215.765	1703.0778	-1215.765	1703.0778	32.835	-1215.765	1703.0778	-1215.765	1703.0778	34.4823	0.2278	0.4167	0.0	0.0	0.0	0.0	31.1877	0.4413	0.3974
2016-06-14 14:59:42.233	251592473	False	7	-1212.1111	2199.6909	-1200.8436	1791.5503	31.3892	-1156.2318	2056.0669	-1185.9604	1879.7975	31.2531	0.2285	0.4174	-1267.9902	2343.3152	-1545.7323	2473.6367	31.5253	0.4415	0.3962
2016-06-14 14:59:42.266	251592506	False	7	-1194.9303	2167.8213	-1191.2325	1835.166	31.4011	-1145.0282	2003.1683	-1172.2078	1921.3955	31.8239	0.2291	0.4156	-1244.8324	2332.4741	-1483.9792	2444.7461	30.9783	0.4424	0.3946
2016-06-14 14:59:42.300	251592540	False	7	-1187.0009	2148.6689	-1184.9009	1860.2677	31.7599	-1149.3348	1968.2196	-1166.3489	1933.5861	32.2669	0.2296	0.4144	-1224.6669	2329.1184	-1224.6669	2329.1184	31.2529	0.4432	0.3935
2016-06-14 14:59:42.333	251592573	False	7	-1144.6064	2127.1089	-1177.2212	1909.993	32.6983	-1158.4399	1998.7654	-1164.6368	1947.1937	32.3755	0.2297	0.4144	-1130.7728	2255.4526	-1130.7728	2255.4526	33.0211	0.444	0.3932
2016-06-14 14:59:42.366	251592606	False	7	-1193.5049	2166.5986	-1175.0577	2301.7185	32.0749	-1167.7798	1985.3307	-1167.7798	1985.3307	32.4286	0.2297	0.4148	-1219.2299	2347.8665	-1175.0577	2301.7185	31.7212	0.4438	0.3942
2016-06-14 14:59:42.399	251592639	False	7	-1154.7986	2143.5894	-1157.498	2144.7351	32.89505	-1142.5422	1988.7867	-1142.5422	1988.7867	32.7427	0.2295	0.4157	-1167.0548	2298.3921	-1172.4539	2300.6833	33.0474	0.4438	0.395
2016-06-14 14:59:42.433	251592673	False	7	-1186.0103	2187.1616	-1162.1763	2157.3743	32.71555	-1148.5359	2018.5959	-1145.5428	2003.7104	32.3966	0.2292	0.4163	-1223.4845	2355.7273	-1185.3711	2314.6213	33.0345	0.4435	0.3956
2016-06-14 14:59:42.466	251592706	False	7	-1164.2925	2117.3062	-1165.948	2178.1875	33.40205	-1157.2274	1939.7075	-1149.4595	1982.3108	33.3387	0.2291	0.4162	-1171.3575	2294.905	-1182.6396	2310.7449	33.4654	0.4437	0.3956
2016-06-14 14:59:42.500	251592740	False	7	-1152.3101	2165.1484	-1165.1348	2168.6567	33.4552	-1144.5382	1986.4152	-1148.2368	1983.2832	33.2229	0.2292	0.4168	-1160.082	2343.8818	-1178.8621	2316.4678	33.6875	0.4438	0.3962
2016-06-14 14:59:42.533	251592773	False	7	-1156.985	2112.2212	-1165.0571	2168.4465	34.07405	-1164.3672	1983.8922	-1151.5195	1983.3633	33.2014	0.2294	0.4165	-1149.6028	2240.5503	-1174.5608	2305.3823	34.9467	0.4442	0.3956
2016-06-14 14:59:42.566	251592806	True	7	-1214.2983	1868.2935	-1163.9731	2163.5032	33.2483	-1300.9763	1607.621	-1300.9763	1607.621	33.0088	0.2292	0.4128	-1127.6205	2128.9658	-1127.6205	2128.9658	33.4878	0.444	0.3931
2016-06-14 14:59:42.599	251592839	False	7	-1465.7793	938.7024	-1465.7793	938.7024	33.7412	-1445.0458	825.9783	-1445.0458	825.9783	32.4641	0.2287	0.4035	-1486.5129	1051.4264	-1486.5129	1051.4264	35.0183	0.4417	0.3828
2016-06-14 14:59:42.633	251592873	False	7	-1526.0544	724.8813	-1495.9554	831.6556	33.5118	-1465.175	795.5519	-1455.1232	810.7457	31.7859	0.228	0.4035	-1586.934	654.2108	-1536.7875	852.5653	35.2377	0.4413	0.3814
2016-06-14 14:59:42.666	251592906	False	7	-1507.9324	791.9573	-1500.9075	824.7688	33.49025	-1451.3074	839.8	-1453.863	820.4459	31.7808	0.2275	0.4041	-1564.5573	744.1145	-1546.1687	815.9243	35.1997	0.4412	0.382
2016-06-14 14:59:42.699	251592939	False	7	-1364.2334	833.7723	-1491.0001	823.5236	33.18875	-1362.1084	847.8322	-1430.7274	827.3715	31.3925	0.2272	0.4047	-1366.3583	819.7125	-1500.9135	816.4909	34.985	0.4411	0.3828
2016-06-14 14:59:42.733	251592973	False	7	-1494.947	845.223	-1487.4504	824.028	34.0331	-1434.7959	857.6812	-1431.4192	833.5823	32.7532	0.2268	0.4051	-1555.0981	832.7649	-1511.7192	819.4938	35.313	0.4409	0.3835
2016-06-14 14:59:42.766	251593006	False	7	-1524.2837	810.2788	-1491.5631	821.2286	34.045	-1480.1505	844.5978	-1480.1505	844.5978	32.6375	0.2263	0.4056	-1568.417	775.9597	-1568.417	775.9597	35.4525	0.4407	0.3839
2016-06-14 14:59:42.799	251593039	False	7	-1526.1299	834.9895	-1526.1299	834.9895	33.9274	-1438.5616	855.8012	-1438.5616	855.8012	32.5551	0.2261	0.4058	-1613.6982	814.1778	-1613.6982	814.1778	35.2997	0.4402	0.3841
2016-06-14 14:59:42.832	251593072	False	7	-1553.5244	835.5745	-1539.8446	835.2823	33.56545	-1461.3524	889.48	-1449.9716	872.662	32.6101	0.2256	0.4058	-1645.6965	781.6689	-1629.7178	797.9026	34.5208	0.44	0.3839
2016-06-14 14:59:42.866	251593106	False	7	-1955.877	748.884	-1555.8727	849.2361	32.78775	-1814.0311	844.1746	-1571.86	863.1545	31.7727	0.2238	0.4052	-2097.7227	653.5934	-1786.4098	749.5675	33.8028	0.4373	0.3834
2016-06-14 14:59:42.899	251593139	False	7	-1870.7122	766.1516	-1613.6285	831.395	32.4823	-1825.1495	869.8531	-1636.2261	864.829	31.4889	0.2234	0.4051	-1916.2747	662.45	-1819.7822	727.3893	33.4757	0.4372	0.383
2016-06-14 14:59:42.932	251593172	False	7	-1959.52	759.0305	-1655.0604	820.2645	32.0626	-1825.7404	887.4809	-1675.4764	869.427	31.3234	0.2232	0.405	-2093.2996	630.58	-1876.0116	707.4355	32.8018	0.4368	0.3827
2016-06-14 14:59:42.966	251593206	False	7	-1904.6625	752.5142	-1703.7493	808.8086	31.67385	-1849.1427	875.1619	-1849.1427	875.1619	30.8154	0.2227	0.4046	-1960.1823	629.8665	-1960.1823	629.8665	32.5323	0.4364	0.3821
2016-06-14 14:59:42.999	251593239	False	7	-1909.3345	760.5334	-1909.3345	760.5334	31.69385	-1876.123	874.3599	-1876.123	874.3599	30.7265	0.2224	0.4045	-1942.5458	646.7069	-1942.5458	646.7069	32.6612	0.4362	0.3818
2016-06-14 14:59:43.033	251593273	False	7	-1784.0056	767.7615	-1846.5897	764.1531	31.57265	-1717.4736	873.1606	-1796.6973	873.7595	30.8075	0.2223	0.4043	-1850.5375	662.3623	-1896.483	654.5446	32.3378	0.4362	0.3816
2016-06-14 14:59:43.066	251593306	False	7	-1883.0262	752.5844	-1860.7644	746.3564	32.29605	-1812.6204	866.0903	-1801.8928	871.1912	31.2971	0.222	0.4042	-1953.4321	639.0784	-1915.4688	649.3806	33.295	0.4359	0.3814
2016-06-14 14:59:43.099	251593339	False	7	-1998.5121	718.8904	-1870.4897	750.1639	31.7055	-1929.3813	844.9459	-1833.9698	864.5608	31.1093	0.2213	0.4039	-2067.6428	592.8348	-1953.8665	635.1082	32.3017	0.4349	0.3813
2016-06-14 14:59:43.132	251593372	False	7	-1950.9148	700.8912	-1875.5162	755.3338	31.77545	-1887.7205	846.1986	-1845.0168	860.7837	30.9974	0.2213	0.4036	-2014.109	555.5837	-1966.3441	618.8653	32.5535	0.4351	0.3809
2016-06-14 14:59:43.166	251593406	False	7	-2057.4475	727.3301	-1890.9003	750.1042	31.89425	-1888.6113	866.075	-1888.6113	866.075	31.0726	0.2212	0.4031	-2226.2837	588.5852	-2226.2837	588.5852	32.7159	0.435	0.3805
2016-06-14 14:59:43.199	251593439	True	7	-1990.1787	701.6644	-1908.0228	741.8189	31.86835	-1893.1143	852.1602	-1893.1143	852.1602	31.1638	0.2213	0.4021	-2087.2432	551.1686	-2087.2432	551.1686	32.5729	0.4351	0.3793
2016-06-14 14:59:43.232	251593472	True	7	-1986.9041	729.3193	-1920.2498	737.8271	31.912	-1916.3641	895.4044	-1904.754	873.8098	31.3066	0.2217	0.4013	-2057.4438	563.2342	-2072.3245	557.2091	32.5174	0.4356	0.3784
2016-06-14 14:59:43.266	251593506	True	7	-1944.3899	725.0889	-1924.6455	740.7987	31.90715	-1868.8562	856.3576	-1892.7571	868.0044	31.1814	0.2224	0.4005	-2019.9235	593.8201	-2054.7581	569.4749	32.6329	0.4364	0.3779
2016-06-14 14:59:43.299	251593539	True	7	-1973.3652	722.2849	-1930.2092	739.3688	31.63615	-1882.5942	858.3526	-1890.1626	865.575	30.8468	0.223	0.4004	-2064.1362	586.2171	-2057.0381	573.7521	32.4255	0.437	0.3778
2016-06-14 14:59:43.332	251593572	True	7	-1628.9236	700.7919	-1931.8971	730.0869	31.67535	-1563.5779	774.6054	-1823.8054	847.0917	30.8377	0.2253	0.3997	-1694.2692	626.9784	-1983.3201	584.629	32.513	0.4399	0.3774
2016-06-14 14:59:43.365	251593605	True	7	-1236.4955	590.2532	-1933.6	728.9484	32.63135	-1137.2615	665.4798	-1137.2615	665.4798	32.0637	0.2295	0.3986	-1335.7295	515.0266	-1335.7295	515.0266	33.199	0.4441	0.3764
2016-06-14 14:59:43.399	251593639	False	7	-1135.9733	562.1612	-1135.9733	562.1612	31.7646	-1043.2407	601.5429	-1043.2407	601.5429	31.268	0.23	0.3982	-1228.7058	522.7795	-1228.7058	522.7795	32.2612	0.4452	0.3765
2016-06-14 14:59:43.432	251593672	False	7	-1131.7917	565.785	-1133.8798	563.9754	31.9068	-1053.6282	618.9578	-1048.441	610.2614	31.2477	0.2305	0.3982	-1209.9552	512.6122	-1219.3186	517.6894	32.5659	0.446	0.3765
2016-06-14 14:59:43.466	251593706	False	7	-1126.0179	588.9211	-1146.5065	559.2763	31.70005	-1042.3834	658.2679	-1046.4221	626.3464	31.1677	0.231	0.3985	-1209.6525	519.5743	-1216.0669	518.3117	32.2324	0.4468	0.3768
2016-06-14 14:59:43.499	251593739	False	7	-1157.8628	589.3712	-1153.7379	557.9246	31.66065	-1086.6576	658.4594	-1056.5697	634.5185	31.0987	0.2317	0.3985	-1229.068	520.283	-1219.322	518.8049	32.2226	0.4478	0.3769
2016-06-14 14:59:43.532	251593772	False	7	-726.258	618.3345	-1107.4711	579.0432	31.4664	-630.6197	669.3369	-970.136	641.6952	31.2181	0.2349	0.397	-821.8963	567.3322	-1138.6208	528.6588	31.7147	0.4522	0.3758
2016-06-14 14:59:43.565	251593805	False	7	18.1704	1546.2384	-1111.0211	581.2599	23.0907	18.1704	1546.2384	18.1704	1546.2384	24.7523	0.2433	0.3987	0.0	0.0	0.0	0.0	21.4291	0.4616	0.3797
2016-06-14 14:59:43.599	251593839	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:43.632	251593872	False	7	-393.0061	2242.9585	-1126.0179	589.3712	30.01245	0.0	0.0	0.0	0.0	31.2397	0.2531	0.4005	-393.0061	2242.9585	-393.0061	2242.9585	28.7852	0.4714	0.3849
2016-06-14 14:59:43.665	251593905	False	7	1019.2144	1648.2241	1019.2144	1648.2241	33.52935	1019.2144	1648.2241	1019.2144	1648.2241	34.9466	0.2549	0.3964	0.0	0.0	0.0	0.0	32.1121	0.4756	0.3835
2016-06-14 14:59:43.699	251593939	False	7	737.4836	1931.6738	819.4269	1788.9938	30.8138	1111.0442	1822.2039	1065.1879	1735.325	32.9823	0.2579	0.3968	363.9231	2041.1437	363.9231	2041.1437	28.6453	0.4794	0.386
2016-06-14 14:59:43.732	251593972	False	7	1162.5103	1758.5122	912.2887	1773.9146	16.1451	1162.5103	1758.5122	1097.8445	1743.2345	32.2902	0.2607	0.398	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:43.765	251594005	False	7	894.1387	1761.0254	901.6874	1782.7728	31.66465	1061.5461	1780.4297	1088.8708	1752.7557	31.9949	0.2634	0.4004	726.7311	1741.621	545.5585	1891.1914	31.3344	0.4915	0.3928
2016-06-14 14:59:43.799	251594039	False	7	1059.8573	1695.9724	910.1843	1781.0098	33.3579	1051.4008	1783.2582	1081.3506	1759.1167	31.6615	0.2651	0.4023	1068.3138	1608.6865	720.8589	1796.3685	35.0543	0.4967	0.3952
2016-06-14 14:59:43.832	251594072	False	7	898.9169	1720.6763	738.3566	1759.1842	32.2471	1011.1519	1790.2284	1011.1519	1790.2284	31.4682	0.2659	0.4039	786.682	1651.124	738.3566	1759.1842	33.026	0.4983	0.3978
2016-06-14 14:59:43.865	251594105	False	7	834.3228	1722.175	866.0504	1749.4436	31.7252	996.1987	1753.9808	996.1987	1753.9808	31.592	0.266	0.4043	672.4468	1690.3691	725.7831	1744.5533	31.8584	0.4992	0.3989
2016-06-14 14:59:43.899	251594139	False	7	1823.6777	1654.2549	1139.1947	1721.3457	32.65245	1826.0293	1632.8126	1411.6432	1693.3195	32.1286	0.2736	0.4014	1821.3263	1675.697	1821.3263	1675.697	33.1763	0.5081	0.3975
2016-06-14 14:59:43.932	251594172	False	7	1914.0581	1501.7576	1342.9447	1651.2301	33.84745	1935.1757	1642.9856	1587.6001	1676.3676	32.3021	0.2743	0.3997	1892.9406	1360.5294	1892.9406	1360.5294	35.3928	0.5088	0.3949
2016-06-14 14:59:43.965	251594205	False	7	1887.0208	1484.8521	1446.1615	1624.4993	33.5355	1921.833	1644.5792	1673.0951	1668.2087	32.176	0.2743	0.3982	1852.2084	1325.125	1872.5485	1342.8046	34.895	0.5093	0.3933
2016-06-14 14:59:43.998	251594238	False	7	1915.9736	1462.8762	1516.7432	1605.4208	33.24495	1927.1621	1677.2751	1726.141	1669.8899	31.9017	0.2749	0.3965	1904.7852	1248.4774	1883.3052	1311.1986	34.5882	0.5107	0.3913
2016-06-14 14:59:44.032	251594272	False	7	1947.4375	1452.8748	1906.6322	1290.9508	34.2372	1919.1488	1674.26	1919.1488	1674.26	32.0326	0.2757	0.3955	1975.7261	1231.4896	1906.6322	1290.9508	36.4418	0.5126	0.3906
2016-06-14 14:59:44.065	251594305	False	7	1943.4824	1424.0271	1927.5433	1513.2448	36.237	1934.1329	1653.4835	1934.1329	1653.4835	34.2677	0.2767	0.3949	1952.8318	1194.5706	1916.1672	1271.1447	38.2063	0.5141	0.3906
2016-06-14 14:59:44.098	251594338	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:44.131	251594371	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:44.165	251594405	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:44.198	251594438	False	7	0.0	0.0	0.0	0.0	6.13415	0.0	0.0	0.0	0.0	12.2683	0.2479	0.4342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:44.232	251594472	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:44.265	251594505	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:44.298	251594538	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:44.331	251594571	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:44.365	251594605	False	7	1506.5131	1884.7395	1823.6644	1641.4152	16.97915	1506.5131	1884.7395	1720.0503	1769.2589	33.9583	0.2831	0.3911	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:44.398	251594638	False	7	-105.3236	1448.2118	1584.1346	1648.5179	28.9356	-105.3236	1448.2118	1108.6427	1661.9846	57.8712	0.2758	0.3906	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:44.431	251594671	False	7	1431.9924	1602.7388	1490.5226	1648.9955	37.1219	1549.0436	1614.1917	1217.1307	1649.6667	37.7361	0.2824	0.3922	1314.9412	1591.2859	1314.9412	1591.2859	36.5077	0.523	0.4025
2016-06-14 14:59:44.464	251594704	False	7	1585.2424	1638.2499	1448.5162	1648.7538	18.90655	1585.2424	1638.2499	1290.4951	1647.0657	37.8131	0.2806	0.3938	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:59:44.498	251594738	False	7	1491.0908	1568.146	1416.0316	1470.5339	38.2992	1566.15	1665.7581	1566.15	1665.7581	38.0325	0.2782	0.3956	1416.0316	1470.5339	1416.0316	1470.5339	38.5659	0.5199	0.4038
2016-06-14 14:59:44.531	251594771	False	7	455.9135	1466.4963	935.3602	1468.5126	18.4127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	455.9135	1466.4963	935.3602	1468.5126	36.8254	0.5078	0.4027
2016-06-14 14:59:44.564	251594804	False	7	256.6519	1588.5436	821.2086	1488.6268	18.0067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	256.6519	1588.5436	707.3477	1508.6896	36.0134	0.5037	0.4028
2016-06-14 14:59:44.598	251594838	False	7	318.1502	1593.111	720.5848	1514.5377	36.99575	493.8616	1588.3326	493.8616	1588.3326	38.048	0.2613	0.3967	142.4388	1597.8893	563.3889	1531.3391	35.9435	0.5008	0.402
2016-06-14 14:59:44.631	251594871	False	7	311.341	1594.7715	660.2285	1526.3979	37.02675	511.4151	1560.9094	502.6496	1574.6035	38.4453	0.2592	0.3968	111.2668	1628.6337	469.5506	1551.3518	35.6082	0.4982	0.4014
2016-06-14 14:59:44.665	251594905	False	7	333.9005	1617.0	628.9506	1538.2323	37.1155	524.6814	1602.2733	510.0396	1583.8429	38.3089	0.2574	0.3967	143.1196	1631.7268	143.1196	1631.7268	35.9221	0.4963	0.4002
2016-06-14 14:59:44.698	251594938	False	7	322.4309	1613.8657	320.5536	1612.6545	36.6691	512.0757	1587.5516	510.5924	1584.7963	38.2364	0.2557	0.3963	132.7862	1640.1797	132.7862	1640.1797	35.1018	0.4945	0.3992
2016-06-14 14:59:44.731	251594971	False	7	327.6787	1620.7	308.3166	1614.3239	36.01965	501.0321	1614.2161	508.6852	1590.7904	35.606	0.254	0.3965	154.3253	1627.1838	143.5695	1633.6735	36.4333	0.4928	0.3987
2016-06-14 14:59:44.764	251595004	False	7	306.3894	1635.7041	225.293	1626.6967	35.5081	472.516	1621.6768	472.516	1621.6768	35.1851	0.2518	0.3971	140.2628	1649.7313	142.4809	1639.038	35.8311	0.4905	0.3988
